"Y"	"X.1"	"X.2"	"X.3"	"X.4"	"X.5"	"X.6"	"X.7"	"X.8"	"X.9"	"X.10"	"X.11"	"X.12"	"X.13"	"X.14"	"X.15"	"X.16"	"X.17"	"X.18"	"X.19"	"X.20"	"X.21"	"X.22"	"X.23"	"X.24"	"X.25"	"X.26"	"X.27"	"X.28"	"X.29"	"X.30"	"X.31"	"X.32"	"X.33"	"X.34"	"X.35"	"X.36"	"X.37"	"X.38"	"X.39"	"X.40"	"X.41"	"X.42"	"X.43"	"X.44"	"X.45"	"X.46"	"X.47"	"X.48"	"X.49"	"X.50"	"X.51"	"X.52"	"X.53"	"X.54"	"X.55"	"X.56"	"X.57"	"X.58"	"X.59"	"X.60"	"X.61"	"X.62"	"X.63"	"X.64"	"X.65"	"X.66"	"X.67"	"X.68"	"X.69"	"X.70"	"X.71"	"X.72"	"X.73"	"X.74"	"X.75"	"X.76"	"X.77"	"X.78"	"X.79"	"X.80"	"X.81"	"X.82"	"X.83"	"X.84"	"X.85"	"X.86"	"X.87"	"X.88"	"X.89"	"X.90"	"X.91"	"X.92"	"X.93"	"X.94"	"X.95"	"X.96"	"X.97"	"X.98"	"X.99"	"X.100"
"435"	1.4999527650401	-0.514409691015861	0.678652810638688	0.803631016390433	-0.114976506637294	1.53919889178918	-0.179029551073907	-0.489081246152989	0.286711482963648	-1.13027469138321	0.201670506176589	1.17315971774094	0.902921960787567	0.823557677337018	-0.995874092414635	-0.888822549748062	-0.631967973291911	0.140734769102356	-0.914552362155789	0.743118485490362	0.554409194735983	0.383758029429386	0.462712427542128	-1.5585647370543	0.290753323226692	-0.501523237786886	2.06629473554017	1.68999232664613	2.94207801279576	0.0941389272649643	-0.81962069616348	0.189860002109231	0.565161807015051	1.55217936860515	2.40868531075053	2.41521341827265	-0.112228523423425	-0.257071013614316	0.520270048218672	1.09430815018073	0.518942623897639	1.05987614320784	0.693180541078259	0.415611355868561	-0.320163928126619	0.614130460285418	-0.798056952081824	-1.30316092069649	-0.45822387951866	-0.615084514908729	-0.281191306236234	-0.0063999257573799	-0.329960205757276	-1.00296072578155	-0.0485777740815181	-0.563754190980089	-0.324540506359374	-0.92453679106123	1.51045079223246	1.38351881499922	0.186390238276708	-0.1865122303087	-0.0108533857124518	-0.396574838061435	-1.5394111004727	-0.488831680574637	-1.56103489425616	-0.125826748013882	1.21419095244995	-0.14911550672642	-0.258744850685132	0.120277576847071	0.456312048100369	0.21296959219127	0.760013498841038	1.35005281033802	0.232094283939614	-0.847834201804715	0.00416958798606214	0.195895290678634	-0.0799037079026476	-0.533612064485974	-1.16844059046483	-1.61465745374567	-1.62649793259796	-2.26954394827805	-1.03691641103966	-2.53510774336748	-0.0105627412166327	0.0111098946849319	0.469845661308203	-0.397117860645799	-0.677693319663382	-0.568382440986919	-1.31382116336618	-1.39885014261969	-0.811368933294643	0.678490487080705	0.362121568631509	1.1621204534344	-0.471358440086576
"436"	-0.529342055601511	0.245385813522852	0.0783414653876226	-1.53331146552455	-1.77985996573635	0.794935774201167	-0.699133547983977	-0.451242811544825	0.519799322787941	0.953118227559891	1.75200243877866	-0.00299240554671282	1.20153747646293	0.0838842225645409	-0.232714068532741	0.994274632835584	-0.546853241562655	0.864136333384825	1.56518181966925	2.72859722924601	1.58197911994858	0.541281428290128	0.140219491189613	-0.00563693054304289	-0.415029660489635	-0.307637814915371	-0.276386413598876	-1.19449145920629	-0.929630384146078	-0.0706125859052329	0.0681231019829381	-0.119623211539459	0.945582172817276	-0.481355365014888	-0.232008783170194	0.520448531675715	0.517281640363209	1.85507802697971	0.855565759287513	2.5756750842937	0.414228155038614	-0.400367187227563	0.0388123655596913	0.383795447063722	0.866821836912942	-0.467395959900625	0.346666252897993	1.74681328269371	0.0465619016874312	-0.363655582882731	0.0545880093535573	-0.0895127416409273	-0.380993944219711	-0.988282105033291	-1.13619072876587	-1.37463488567664	0.221008398864258	0.10431931763135	-1.20851453235864	0.275729433729371	-0.370629478849614	-1.63056767335844	-1.14261920975387	-0.75327956948402	0.742515810518432	-0.311978757556075	-0.519651950485334	0.415880241796206	-0.0185993181620526	-1.08159568738993	-0.192960717612344	0.378520039161238	0.887409484473182	0.117692219609956	0.980195938373411	-0.274051826022245	1.02319421196995	1.13003367853402	1.55570512884275	1.12719887652948	0.100435887482364	0.575448555211949	1.09039568876898	0.748981088212132	0.928662084952152	-1.35466892764072	-0.0176134729039053	0.124647445556524	0.186771280909715	-0.181399789869117	-0.198381205965344	-0.268821684245804	-1.91086900000446	-1.34316865383789	0.685622125306737	-0.97668696902282	-1.0763344114637	-1.36716222468087	-0.719121627607839	0.242863158722901	0.233439061682963
"437"	4.302727854588	-0.238150615685121	0.600946199288646	-0.618134362652559	1.06515328423917	0.401887140086585	0.475064272503458	0.396352925067278	0.205401364275186	-1.04617658990913	-0.276858398543741	-1.331138321124	-0.423929689489112	-0.322153159948912	0.137517046041029	0.872363383359088	0.536702618981782	0.30558864023671	-0.680664954076991	-1.67048496285116	0.45134075730908	-0.790104127600999	-0.160448649839677	-1.0068680431289	-0.271111900543568	-0.383601242800891	0.195786843692638	-0.801148294464005	0.18371922770789	-0.299674480210773	0.749778548854062	0.0414078788267103	0.192922534416406	-0.022874242316076	-0.522938785788817	0.289596561011313	-0.502841201412642	-0.440477176553106	-1.0098451790894	0.573480934281601	0.496985662551114	-0.781092856194469	-2.26316221351407	-1.8181591376875	-1.15903477201157	-0.431313539170988	-0.0488069378721772	1.13010415465879	-0.215514150631894	0.789530427828819	2.16464613901405	1.16760679983802	0.491456806930383	0.311462599590022	-0.0184458148101268	-0.726169122991849	-0.944996725455507	0.11683133623302	0.174321230350994	-1.61901581097777	-1.77497945061369	0.110385038105799	-1.17855550038227	-1.2799201805945	-2.57092593932676	-1.73995099473613	-2.06689409615546	0.0131427252693581	0.96537487983088	1.91179431915422	1.4852436066901	1.34358504910014	1.06725262891947	0.072914855631484	-0.0115975119343576	0.69647372021773	1.10743375099954	0.191807271746302	-0.497925719974403	-0.0319813394215689	0.326495758482346	1.25246917702032	-0.411898630315353	0.587708820813145	0.521569804841591	0.912408830755425	1.09629793638485	-0.416317427884844	0.0911551420069435	-0.276917730523649	-0.395252992925409	-0.686500458702987	0.353932742544472	-1.20626255688947	-0.246030086586306	-0.182858844729948	0.641968704726259	0.958184616311858	0.979273426172132	1.68026418928138	-0.588724533288888
"438"	-7.12682286701783	0.376927554660479	-0.0692971555907458	0.179622530783226	-0.110189397505677	0.513972974037811	1.02529126876912	0.837215519776087	1.71466720621148	0.620213569113632	-0.731071896850737	-0.120993850240154	-0.674287277604271	0.314550428721267	1.0823145989932	0.857347336291479	-0.198589287334002	-0.0696157852844852	-0.227054195426208	0.82475663373546	2.23084181474975	1.19993974333281	-0.152861447527874	-0.0126452553379816	-1.19119219873829	-0.389839094113124	-9.2012588779819e-05	-0.0671021946562895	-0.554720313661465	-0.218703935128577	-0.255737597598317	1.49379498755965	0.390266487720111	-0.310620123944778	-0.723326180732091	0.456447647881494	-0.393227479379595	0.329296019004941	0.523422644242371	0.71623675935349	1.6147627763856	0.14780141446986	-0.447016025670792	-0.720961692831996	-0.10139826710648	-0.411790089223744	0.605418024881477	0.387728507394706	1.01322318923964	0.843465733613721	0.134410268410417	0.811923864220861	0.0256722531312341	0.26862133664715	-0.718910060072887	-0.648787576055904	-0.281468721713777	0.139395688377047	3.41927747550582	1.34767625297985	0.243185984602887	0.0687249820082494	-1.04555862160171	0.659232880545438	-0.231755536435662	0.706460640671271	-0.00246222266609124	1.07936544596195	2.02557378956161	2.91728490079866	1.75862573068915	0.601572440952033	-1.56228994242979	-0.790403914265176	-0.287299981947226	0.306866291384207	-0.523739013259171	-1.23864668344384	-1.44819854008819	-0.0623270648145652	-1.48675567397606	-1.06426010862472	0.316808537910269	-0.834982455729057	-1.2316363880006	-0.275148678940235	-0.95875748999959	-2.41682756430716	-1.28038324799406	-1.36918626861608	1.08551437817225	1.13064178971162	1.35244737685848	-0.501715167074759	-0.580968233965572	0.726727434342785	1.49835860586944	0.989790411023734	-1.81073105775116	-0.873921202489541	-0.0570585162333257
"439"	-1.24870776990749	-1.16822615849108	-1.41497188890371	-1.85653216842191	-0.648259086933832	0.428627873218168	2.27436399687663	1.60622705077604	0.78819160255576	1.76245983111188	1.92823128840502	1.65527343579776	-0.13314884316041	0.692356186128513	1.57231037270436	0.677489304194316	0.558189938756339	-1.12730794635843	0.195140244937406	-1.21325678797686	-1.22642027275351	1.67115566645949	1.11473327274471	1.89180971515453	0.589439099786066	1.84807684133951	0.584696204587922	1.06558242715448	-0.771889643398709	-0.42626288393616	-0.732987271145278	-0.223069889081111	-0.550115409211678	0.431293379857452	1.3618877492104	2.21803793526588	2.07128332850339	-0.651416912687068	-0.0978165109955935	2.2168273083963	2.06904849201643	0.675154838518239	1.07980116440595	1.58608863696577	1.49675399794902	0.785487036802529	0.0714914966888263	0.426591362378585	0.57646021081486	0.831732731771052	2.0142632319314	-0.977745502040688	-0.777165490368563	-1.6868916398885	-1.52805825756394	0.195182014738562	0.677615943538211	0.653117581050099	-0.0814389912770459	0.583274398049885	0.0269783786826251	0.169881140915302	1.56827534879922	0.592521732088671	0.204374006651859	-0.19144297014389	0.27081838203926	-0.789211872597722	-1.58694297522362	-0.745535696365834	-0.454771482497201	-1.40256356766817	-0.962223608570123	-1.21758854138575	-1.21033777829049	-1.65293230158817	-0.165851648900587	0.803451010913178	0.160371531728993	-0.202973701722008	-0.0683640575764069	0.752062890357792	0.697258112426499	-0.397187908615082	-0.61954986149036	-0.844370070150349	-1.15348825444107	-1.15720374652985	-0.0943575521041781	-0.657544196863407	-2.11492911220758	-0.14590647830857	0.872052481354879	1.88281957018004	0.0707533193578007	-1.33600299241254	-1.16758741529093	0.0711051656990868	-0.940410942783203	0.747685707271217	-1.3550729734639
"440"	5.69296127576931	0.796193747865194	-0.08910442414415	-0.38193866839407	0.630526985154855	1.62115557240998	0.731651053706047	0.533101659173785	0.66596103242895	2.07403255146382	1.89868562964689	0.578745523369686	0.329716161326071	0.232231266705952	1.83262411327473	1.23497484275776	0.270590274300826	-0.00240796773293306	-0.897352513373281	0.0519618679238772	0.412334957995432	1.39668849920318	1.23364945378936	-0.805126252088462	-0.64904773531206	-0.295619650046099	-0.344701582765809	0.251176505953411	-1.11421098617266	-0.222802591830441	0.638744938097996	-0.87610769394302	0.409678026094974	0.0402898467823513	0.20890956971552	0.953297099606433	-1.0943705198213	-0.64913589547335	-1.3599882794923	0.37862984331564	-0.958638557917863	0.575535252278505	-0.970580062407234	-1.17737567814642	0.0960839645695496	-0.0263609943612781	-0.557155829309921	0.933716848213908	-2.09003775084634	-2.8491578525854	-3.48760998787493	-2.33418172287847	-1.74309180191667	-0.467860933205041	-1.03924001748828	-1.83913781602072	-2.21493194229032	-1.70985051794419	-0.338630214368014	-1.19224477568006	-0.568755024426518	-0.305844187752564	-0.795407907434989	-0.134355843215396	0.457385631931397	-0.302787785008219	0.502234828365797	0.363601543078534	-1.54063900880535	-0.00171404624190541	-0.898949280242679	4.35423672763696e-05	0.405573287107967	0.186597868794432	-0.971640446868881	0.342100356810154	-0.430426282153159	-0.252042916169974	-0.0132411806131176	-1.09716334347695	0.389335049725014	-0.0153399104499424	-1.30473562917789	-2.26032377666267	-1.00433417831542	-0.237451325001998	-1.11382255869033	-0.637021516418177	-0.101338272300772	-0.0771496386176626	-0.590927030992109	-1.07566543469407	-1.49691388420241	0.48736717895431	0.631103460415084	0.240025582492285	-1.23137326197744	-1.74264547700817	-0.0789451988308763	-0.137270053476733	-1.38413087753806
"441"	-6.01797688493496	-0.238253351544488	-1.26868255286459	-0.618694522228335	-2.18046649562522	-1.04713619735092	-0.822969454062586	-0.804474738939119	-1.8341909774994	-0.349586345764397	0.0269890693614658	0.100133070916071	1.89598952484634	0.711527264416472	-0.77471528560327	-0.217810836821141	-0.550534456729682	0.144347226656224	0.584610960351001	0.55945802875996	0.543247272503137	0.794952109700279	-0.044229753048697	-0.866462158759525	0.672171949673578	-1.49974224162225	0.0799383120831429	1.0187769770004	1.07893951952257	-0.531590382105175	-0.417664654671861	-1.68751490383376	-0.950739405252757	-0.10001190590791	-0.991729887081787	-0.931508583764046	-0.241459234248483	-1.52081482624389	-0.18770133618469	-1.22778040168053	-0.329493091523025	-0.724909447959464	-1.41888462448271	0.259103478588168	0.438772562760937	-0.752338584121628	0.201000906703232	-1.45385880513608	-0.676821018668915	0.946049661839571	-0.0800317642232334	-0.24546203007609	-0.577932787764784	-1.1401264112245	-0.602821035891897	-0.516687172467005	0.118887272708294	-1.26435653869826	-0.700884327069524	0.321425354215468	-0.957571602125194	-0.435906418159716	-0.0825230860932412	-0.226687398708512	-0.840008269614458	-0.558144961087637	-1.22623285347251	1.38551713027872	0.0707322551142432	2.1952859268312	1.17349340053138	0.124370618814727	1.37721217260755	1.58559674113414	-0.173790580127796	-0.32427235058309	-0.0402866067117546	-1.13741092367791	0.0941368227027775	0.29622470314441	-0.52337975288302	0.253940606555594	1.70396833816464	1.34056748446638	-0.585802970686106	0.327004498442258	0.0978144123732851	2.6892405471069	1.7721327263443	1.28769699211841	0.554662469163332	0.999948449880019	1.00627016064145	0.621606935162121	1.38250938729146	0.788150135428683	-0.0299386342511487	-0.384134808848698	-2.11723462378668	-1.75010854741273	-1.36534099181002
"442"	3.09358885639217	0.745752248987703	-0.633670951599695	-1.15750942564794	-1.00721935507293	-0.189405439968039	-0.243357634902275	-0.485283630821067	0.0705770118215161	-0.228293951177823	-1.83255219969092	-1.84357408641144	-2.08616514551886	-1.21184116349819	-0.57571410605709	-0.522630872619626	0.185163414631372	1.78736171843404	1.00882522087993	-0.175438749127655	-0.286053081490217	-2.87059178244556	-0.56950048494673	0.728974758448367	-0.655826413465508	-0.312789141881227	-0.956008486202453	-0.674913029630467	0.637245632176145	0.0219238642755621	0.0605994741087559	-0.23326553203943	0.654620872185651	0.549129706595481	-0.940852213356293	0.272405886077635	-0.577877149684408	0.313968286834747	0.941795783562246	0.147575366264357	2.23877159213844	0.374940974959583	0.118471415792175	0.469160578288856	-0.695715671482698	-2.14297732434544	-0.247009974345758	-1.35188405381909	-1.43087735175124	-0.604364520174484	-1.3527463906908	0.489869736199838	-0.857048546972076	0.808916850202391	0.223513976890734	-0.256186587322332	0.268782725296018	0.421770340252531	0.0188055750714655	0.279516816495118	-2.32501100126725	-1.29424472402727	-0.0993855120912671	-0.339939459171933	0.584877096770662	0.831038486341208	0.239450296096021	-0.720799433521369	0.180651657878501	0.662214373486283	1.6288908771876	0.988164279886121	0.747562788444912	-0.670818107089433	-0.301416785571649	0.389286891227056	0.635661978308979	0.623586856825035	1.16237473248028	2.25826646142172	1.61937743300869	1.70697233089895	1.54514744017508	0.164544932006902	0.659677385232443	0.430472842560842	0.442185857095261	-0.452178516377256	-1.55011553506173	-0.578173890071262	1.55551115532296	2.10309895192598	0.719498097326268	1.13801393517691	0.927428070049337	0.0856005648108868	0.198722079099499	0.378170175953936	0.110575064958163	0.125614429640586	0.320013519120527
"443"	4.59772180957799	0.550218953746521	-0.673704770714977	0.920006860886935	-0.682421056428256	-0.1877943277663	0.898253268063726	0.352877023577018	1.55085749246601	0.128761767296735	0.890061253745529	0.274166135656957	-1.5103241752208	-0.856163742344933	0.390719770810175	-0.111493323448701	-0.693805213183036	-1.90001373725166	0.336165024538265	1.33969683495354	2.50001604869631	2.21311147900748	1.7333255000281	0.495629263218451	1.37285388033499	-0.0202415683424672	-0.104389721632573	0.414065682078394	0.517610685949981	1.61724805407149	1.72753210074718	0.150650897706819	-0.15913483694359	0.634140305807059	0.687539879521075	0.704135895839131	1.57870517638972	1.36895924472114	1.45299581951527	1.00636727026954	1.11564657184504	-0.742121294064416	-0.957371972766725	0.978426857987073	1.16775668452689	-0.433373294002256	0.606728035434677	2.4046451939975	1.21353908365266	-0.349661080041693	0.176112026231058	-0.187138288196636	-0.311375914488169	0.838959588633725	0.892589607993664	0.757863561443934	0.94540683606907	1.09947001502177	-0.447454661763769	0.964699929520375	-0.10776111509318	-1.34183450601826	-0.405209100794004	0.749446051789364	-0.0279060201404947	-0.123723306637485	-0.202229763998401	1.41460949720828	1.84593976566941	-0.73927692579265	-1.29299312504845	-0.272854990312691	-0.532110708142392	-0.75812208457002	-0.746273478546371	0.987977450348653	0.641214471030647	-0.103019154064944	0.0605878798789065	0.684914225324807	0.142178867500006	-1.01925000530903	0.765644359771404	-0.275325910012917	-1.44301646446931	-0.505588853908187	-1.20577851050313	-0.902665692883067	-1.35656274800806	-0.43585742838475	-1.57579070837739	0.719407903783631	0.776515987822273	-1.64344303674973	1.57867206047695	0.767824450938447	-0.717074652516026	-0.359356164756454	-0.192841307171319	0.324075343735825	1.47358511547226
"444"	0.13862523795585	1.85676405191809	-0.183477615862276	0.781588880744426	-0.0876715639742198	-0.40838200790938	-1.71684814918661	-1.28522031979265	0.430675632742614	0.426509256297296	0.157136447345718	-2.18867448540713	-3.05976447561961	-3.02251646814415	-1.76872614585888	-0.599533215656159	-1.24672336641927	-0.207904687722751	1.3252803605358	0.52899614898192	-0.239852515239607	0.178497074943247	-0.826473185434004	-1.2989706215991	-1.04074865395797	-1.11189094389457	-1.37400359344152	-1.66596023058739	-0.502438988805857	-0.245654259060557	0.307395233448723	-0.662678300664012	-0.571660285785756	-0.441439793907671	-1.11714081446341	-0.906216187110235	0.889698192048107	0.292254157556588	-0.378830564294724	-0.358330492193761	1.43223799388966	0.112353999732007	-0.839460945416166	0.482334687731703	-0.503539742539375	0.0181492058892928	0.199171295377109	1.56495999334886	0.696069815487095	0.0717425215333785	-0.851254371074786	1.29760396205286	-0.378709475955381	0.565745596892818	-0.737857556878	0.461227531373326	-0.250077817567012	-0.665700471108655	1.73938535974536	-0.338900058438626	-0.569941138551495	0.247418270369272	-0.122096962178124	1.04372112911284	1.01511450563087	1.39716331120936	1.23424193437829	1.1450074973307	-0.659797749225577	-0.787827231118362	-0.466160800566494	-0.798412323291418	-0.749427863590334	0.155791620553907	0.260710127136026	-1.74130715183605	-2.24930671287837	-0.446683725114047	-1.54048668116511	-0.893734713791303	-0.214683752203253	0.103750999955838	0.484870779224282	0.363731285911798	-0.341967370479699	-1.29345716555776	-0.0625492879648307	-0.237226007101451	-0.354400872427945	-0.382707493872586	-1.26553123738729	-2.12671230496796	-0.505902391173606	-0.435532493826196	-1.02181151268416	-0.100363977185694	-0.54939783116682	-0.829980841809126	-1.05654081507442	0.326124803453648	-0.584229864697535
